39,UNKNOWN,185.0000,185.0000
35,FALSE,111.0000,259.0000
41,FALSE,230.9777,246.3036
47,FALSE,175.0859,318.5835
58,FALSE,190.4118,363.6518
56,FALSE,242.7377,349.2894
5,FALSE,74.0000,524.5452
38,FALSE,217.4977,465.7388
45,FALSE,321.6088,378.0413
27,FALSE,259.0000,415.7345
57,FALSE,249.0859,441.6439
28,FALSE,111.0000,592.3641
13,FALSE,215.6518,553.2530
17,FALSE,272.9787,538.3021
48,FALSE,336.6915,489.3240
29,FALSE,399.4722,429.9012
15,FALSE,227.4118,555.0000
23,FALSE,246.0604,546.9906
12,FALSE,227.4118,581.9331
53,FALSE,230.9777,600.2496
49,FALSE,138.0859,681.4071
9,FALSE,313.7122,560.9918
46,FALSE,185.0000,658.7220
59,FALSE,264.4118,621.6632
31,FALSE,227.4118,660.1985
8,FALSE,200.3259,693.0859
30,FALSE,316.7377,602.9912
42,FALSE,242.7377,650.7729
2,FALSE,230.9777,661.3568
16,FALSE,163.3259,724.0792
3,FALSE,215.6518,709.0579
43,FALSE,311.3259,618.0218
50,FALSE,212.0859,701.9108
21,FALSE,126.3259,816.2983
4,FALSE,279.7377,711.3215
22,FALSE,274.3259,693.6849
20,FALSE,227.4118,740.0000
25,FALSE,252.6518,727.5125
37,FALSE,222.0000,748.3358
52,FALSE,259.0000,730.1948
40,FALSE,249.0859,754.3515
19,FALSE,227.4118,784.7468
32,FALSE,193.9777,830.3622
10,FALSE,111.0000,921.8534
6,FALSE,138.0859,953.7884
0,FALSE,279.7377,855.6106
36,FALSE,261.3863,853.9245
54,FALSE,185.0000,924.3036
51,FALSE,310.1463,833.1164
1,FALSE,237.3259,888.0000
18,FALSE,295.0636,848.9744
14,FALSE,126.3259,977.6986
24,FALSE,313.7122,837.4324
11,FALSE,200.3259,919.0922
7,FALSE,332.0636,815.6801
55,FALSE,111.0000,986.5239
44,FALSE,295.0636,867.6479
34,FALSE,252.6518,875.0316
33,FALSE,111.0000,1008.6767
26,FALSE,332.0636,852.6072
