6,TRUE,222.0000,148.0000
38,TRUE,313.9554,148.0000
27,TRUE,320.4294,212.0859
9,TRUE,348.3259,222.0000
48,FALSE,229.5549,377.5549
7,TRUE,381.5881,283.3036
39,TRUE,391.5336,245.8928
5,FALSE,329.2622,343.2829
25,TRUE,502.5336,209.3036
16,TRUE,446.2665,252.6518
57,TRUE,499.1280,230.7345
29,TRUE,502.1065,252.6518
55,TRUE,633.9255,148.0000
41,TRUE,450.7285,369.6561
50,TRUE,585.9083,245.8928
20,FALSE,369.6561,483.8072
21,TRUE,562.9061,352.6040
36,TRUE,731.3623,148.0000
31,TRUE,764.7213,148.0000
47,TRUE,796.6216,148.0000
53,TRUE,683.9454,291.3004
18,TRUE,847.1816,148.0000
42,TRUE,714.6908,309.2793
12,FALSE,451.9104,591.4190
19,TRUE,761.7142,342.7090
1,TRUE,616.0875,444.0000
58,TRUE,759.1168,309.2793
13,FALSE,459.9867,626.5231
33,TRUE,767.9857,378.8589
44,TRUE,790.1503,313.4690
37,TRUE,820.4142,300.5549
59,TRUE,841.1472,296.0000
14,TRUE,1004.6693,148.0000
54,TRUE,1029.1163,148.0000
35,TRUE,1052.9768,148.0000
49,TRUE,716.6572,507.6351
4,TRUE,731.8129,499.8060
15,TRUE,1090.4440,148.0000
43,TRUE,1113.0181,148.0000
45,TRUE,1135.1258,148.0000
24,TRUE,1156.7960,148.0000
34,TRUE,1012.5856,313.4690
51,TRUE,772.0930,566.5561
0,FALSE,405.0892,941.1752
40,FALSE,624.5634,790.0115
28,TRUE,996.6457,465.6471
22,TRUE,817.2729,611.8116
11,TRUE,1226.1136,148.0000
52,TRUE,1246.1617,148.0000
10,TRUE,1265.8848,148.0000
8,TRUE,1054.2337,379.0649
2,TRUE,860.7470,585.7452
26,TRUE,887.5709,565.3199
23,TRUE,1121.8371,336.6637
30,TRUE,1096.9377,373.0622
32,TRUE,1112.5430,370.0000
46,TRUE,884.8427,609.9778
56,TRUE,1119.2244,382.0085
3,FALSE,693.0427,820.5169
17,TRUE,892.8325,682.2498
