47,UNKNOWN,185.0000,185.0000
46,FALSE,148.0000,222.0000
40,FALSE,141.6518,320.3036
55,TRUE,295.0636,229.2576
24,FALSE,111.0000,453.8871
48,FALSE,239.1718,404.3435
54,FALSE,135.0604,532.1463
3,FALSE,212.0859,510.8951
33,FALSE,64.0859,693.2408
34,FALSE,309.9787,514.7420
9,FALSE,365.4977,468.6724
21,FALSE,126.3259,688.9564
44,FALSE,301.4118,556.7505
8,FALSE,357.3036,506.2312
36,FALSE,252.6518,602.1426
32,FALSE,340.6305,543.1732
51,FALSE,341.9357,550.2168
1,FALSE,373.9347,512.6357
30,FALSE,262.5239,600.7345
37,FALSE,315.0174,585.2958
14,FALSE,365.6273,523.2590
35,FALSE,185.0000,702.6407
57,FALSE,272.9787,644.4071
52,FALSE,207.0429,733.0522
59,FALSE,353.8633,609.9621
5,FALSE,205.7377,741.3977
22,FALSE,191.7170,752.8471
23,FALSE,379.1033,607.3259
16,FALSE,294.8204,655.3171
20,FALSE,227.4118,730.1847
12,FALSE,190.4118,777.7686
0,FALSE,249.0859,732.8137
25,FALSE,126.3259,863.7749
15,FALSE,319.8928,707.3477
19,FALSE,409.2147,627.9108
50,FALSE,313.7122,674.6465
6,FALSE,111.0000,847.5616
58,FALSE,153.4118,865.7453
43,FALSE,296.3688,755.3259
28,FALSE,0.0000,1037.6588
10,FALSE,397.4547,736.5759
45,FALSE,199.1463,883.6066
18,FALSE,289.6518,818.4374
11,FALSE,165.1718,922.8327
42,FALSE,366.0381,756.3622
2,FALSE,74.0000,992.2875
41,FALSE,310.1463,825.6166
13,FALSE,217.4977,907.9365
53,FALSE,325.4722,805.1645
39,FALSE,227.4118,871.9777
31,FALSE,246.0604,858.3565
27,FALSE,286.0859,829.3259
38,FALSE,227.4118,885.9744
17,FALSE,163.3259,956.0245
56,FALSE,183.8204,963.7583
29,FALSE,332.0636,860.4181
26,FALSE,202.1718,942.0060
49,FALSE,116.4118,1054.1757
7,FALSE,217.4977,999.3856
4,FALSE,232.8236,986.0316
