34,UNKNOWN,185.0000,185.0000
26,FALSE,148.0000,222.0000
45,FALSE,126.3259,335.6295
3,FALSE,0.0000,536.0812
33,FALSE,232.8236,422.3259
16,FALSE,205.7377,450.6726
57,FALSE,163.3259,505.4815
6,FALSE,272.9787,428.5712
43,FALSE,141.6518,583.2383
15,FALSE,239.5446,518.0000
46,FALSE,0.0000,774.3000
53,FALSE,168.7377,705.1650
39,FALSE,242.7377,639.0129
24,FALSE,104.6518,812.0120
2,FALSE,326.6518,617.8512
7,FALSE,272.9787,674.2874
17,FALSE,163.3259,799.0429
56,FALSE,374.0646,610.2196
48,FALSE,74.0000,887.2796
37,FALSE,239.1718,780.0098
52,FALSE,310.3895,714.2020
36,FALSE,163.3259,840.1999
19,FALSE,222.0000,798.8333
50,FALSE,259.0000,773.8689
14,FALSE,215.6518,836.0490
41,FALSE,355.9564,740.0000
30,FALSE,253.9570,791.6549
28,FALSE,193.7345,858.3565
38,FALSE,163.3259,921.2283
12,FALSE,119.7345,982.0044
23,FALSE,209.0604,952.2812
8,FALSE,355.5835,824.0291
9,FALSE,141.6518,990.6262
27,FALSE,237.3259,914.2812
49,FALSE,249.0859,899.9809
40,FALSE,126.3259,1028.9916
58,FALSE,227.4118,962.0000
5,FALSE,295.0636,900.2489
32,FALSE,148.0000,1001.6592
0,FALSE,138.0859,1050.5856
42,FALSE,205.7377,1025.3601
10,FALSE,205.7377,1021.6624
21,FALSE,126.3259,1100.8014
29,FALSE,239.1718,1022.8268
25,FALSE,227.4118,1034.0468
4,FALSE,190.4118,1066.8142
47,FALSE,141.6518,1130.1107
22,FALSE,178.6518,1115.7228
59,FALSE,200.3259,1099.3741
1,FALSE,163.3259,1152.4118
44,FALSE,212.0859,1120.5180
55,FALSE,178.6518,1173.3432
54,FALSE,138.0859,1215.2432
18,FALSE,156.9777,1234.1908
20,FALSE,163.3259,1230.5305
51,FALSE,198.9787,1208.5974
13,FALSE,284.6088,1159.8565
35,FALSE,175.0859,1237.1100
11,FALSE,142.9570,1290.4603
31,FALSE,340.7981,1136.8096
