71,TRUE,222.0000,148.0000
47,TRUE,246.3036,215.6518
18,TRUE,281.5835,212.0859
8,TRUE,390.7377,148.0000
73,FALSE,247.9063,350.4690
0,TRUE,336.6915,299.9347
13,TRUE,416.7736,201.6311
12,TRUE,559.0603,111.0000
39,TRUE,456.2584,272.9787
90,TRUE,518.8673,228.0043
1,FALSE,313.5446,474.6098
88,TRUE,596.0935,247.6088
31,TRUE,719.4878,111.0000
34,FALSE,415.2708,461.1718
70,TRUE,754.8830,156.9777
54,TRUE,799.1423,111.0000
23,FALSE,318.5007,633.3590
84,TRUE,707.8437,290.3831
36,TRUE,773.1813,208.8928
68,TRUE,895.5795,111.0000
38,TRUE,724.4264,319.8928
98,TRUE,695.0964,358.9522
82,TRUE,956.6152,111.0000
72,TRUE,835.4286,267.9777
99,TRUE,688.0239,441.0007
10,TRUE,608.1050,537.5369
74,TRUE,585.1003,563.7158
59,FALSE,560.1088,593.4235
45,TRUE,873.3724,318.2570
76,TRUE,785.0823,384.9820
32,TRUE,620.9115,560.7250
80,TRUE,596.4542,588.4071
26,TRUE,740.4028,449.7250
62,TRUE,809.3403,396.1495
53,TRUE,1106.0412,111.0000
60,TRUE,809.3265,438.4229
75,TRUE,1149.0029,111.0000
20,TRUE,851.4373,438.1050
92,TRUE,1056.7275,244.4054
77,TRUE,828.7967,490.5527
69,FALSE,638.5187,694.4429
55,FALSE,377.3274,994.3182
81,TRUE,1043.2220,377.2576
43,TRUE,730.5428,674.9037
2,FALSE,673.3501,689.1910
5,TRUE,1106.8149,295.4190
57,TRUE,927.1548,446.5580
50,TRUE,1134.6420,249.4413
37,TRUE,882.0467,519.0029
22,TRUE,777.8407,636.3274
14,TRUE,1071.5971,345.0085
30,TRUE,959.0497,477.8950
63,TRUE,977.5694,469.5622
41,TRUE,1150.2535,306.7856
94,TRUE,1158.4060,317.0073
89,FALSE,359.6351,1134.1081
48,TRUE,940.4197,608.4152
9,FALSE,676.3475,838.7614
49,FALSE,764.9252,802.0235
67,TRUE,959.4699,637.5402
15,TRUE,1047.7061,525.7841
28,FALSE,612.2792,924.1835
24,TRUE,1259.1415,326.5330
52,FALSE,679.6940,875.6603
11,TRUE,1074.0917,532.5403
19,TRUE,1284.7360,284.5454
35,TRUE,845.4037,739.2377
42,TRUE,1254.6381,333.0000
83,TRUE,1111.3666,493.1041
51,FALSE,568.7313,1043.9288
65,TRUE,901.9362,757.3322
40,TRUE,1039.6064,574.9488
96,FALSE,699.2405,926.2202
86,TRUE,871.5658,804.6588
17,TRUE,1309.4661,323.5488
85,FALSE,746.4449,902.5197
79,FALSE,819.7920,880.7371
25,TRUE,1040.0701,690.4990
56,TRUE,1379.8467,326.5330
29,TRUE,1329.2237,345.0085
93,TRUE,923.8875,766.2610
6,TRUE,1581.2025,111.0000
87,TRUE,1184.9721,528.7588
7,TRUE,1388.3543,333.0000
33,TRUE,1406.4558,329.8950
16,FALSE,640.2368,1110.8077
44,TRUE,1641.0996,156.9777
21,TRUE,1113.1830,659.7079
4,TRUE,1228.4576,554.9572
3,TRUE,950.4323,840.9702
97,TRUE,1464.2014,329.8950
46,TRUE,1481.3125,326.7452
66,TRUE,1438.8631,382.8934
95,FALSE,907.7816,928.8240
61,TRUE,1453.9426,423.7885
91,TRUE,985.8800,860.5363
64,TRUE,999.5740,849.4116
58,TRUE,1518.2609,333.0000
27,TRUE,1511.0497,353.6252
78,FALSE,734.9104,1143.5502
