10,UNKNOWN,185.0000,185.0000
38,UNKNOWN,185.0000,185.0000
44,UNKNOWN,185.0000,185.0000
54,TRUE,222.0000,148.0000
49,FALSE,156.9777,304.9777
60,TRUE,266.2576,246.3036
52,TRUE,363.6518,148.0000
61,FALSE,146.8204,429.8808
97,FALSE,302.7170,352.2606
1,FALSE,297.0391,384.5153
72,FALSE,327.9570,370.0000
39,FALSE,303.5549,395.0239
85,FALSE,274.3259,436.5245
28,FALSE,220.8204,492.6571
32,FALSE,252.6518,492.6072
50,FALSE,294.8204,444.0000
73,FALSE,126.3259,616.0171
92,FALSE,246.0604,543.1864
46,FALSE,286.0859,512.6870
48,FALSE,153.4118,644.6216
66,FALSE,156.9777,680.0912
74,FALSE,242.7377,610.2015
99,FALSE,104.6518,740.0000
69,FALSE,193.9777,699.5455
9,FALSE,163.3259,728.9967
83,FALSE,237.3259,682.1170
57,FALSE,227.4118,698.8761
15,FALSE,215.6518,715.2212
35,FALSE,200.3259,731.1815
36,FALSE,126.3259,820.7831
82,FALSE,178.6518,814.3749
12,FALSE,227.4118,777.0000
93,FALSE,200.3259,806.9808
65,FALSE,74.0000,944.1164
17,FALSE,304.9777,783.1424
31,FALSE,148.0000,898.0903
2,FALSE,111.0000,973.9553
20,FALSE,310.1463,824.0291
68,FALSE,200.3259,911.2144
7,FALSE,126.3259,1003.6071
13,FALSE,190.4118,973.9809
25,FALSE,89.3259,1084.6402
4,FALSE,216.9570,1004.4118
79,FALSE,183.8204,1048.2489
29,FALSE,350.7122,912.3333
6,FALSE,212.0859,998.2597
58,FALSE,295.0636,936.0342
96,FALSE,200.3259,984.6624
53,FALSE,163.3259,1033.1496
19,FALSE,163.3259,1059.8268
5,FALSE,175.0859,1071.0468
24,FALSE,163.3259,1109.2260
67,FALSE,249.0859,1040.7848
81,FALSE,190.4118,1103.9628
30,FALSE,227.4118,1077.7000
98,FALSE,227.4118,1073.0000
34,FALSE,215.6518,1083.5180
75,FALSE,148.0000,1146.2573
78,FALSE,163.3259,1168.3291
87,FALSE,237.3259,1114.4563
14,FALSE,200.3259,1151.6593
90,FALSE,185.0000,1171.5974
26,FALSE,141.6518,1245.6165
33,FALSE,200.3259,1206.7014
77,FALSE,239.1718,1179.4603
47,FALSE,205.7377,1210.8096
40,FALSE,178.6518,1235.7290
56,FALSE,190.4118,1229.9170
76,FALSE,126.3259,1307.0050
70,FALSE,254.4977,1211.7136
94,FALSE,215.6518,1236.3259
86,FALSE,175.0859,1267.2141
16,FALSE,37.0000,1433.3354
18,FALSE,153.4118,1391.9299
55,FALSE,264.4118,1294.4393
91,FALSE,258.0636,1293.4662
43,FALSE,126.3259,1386.2568
22,FALSE,215.6518,1329.8047
11,FALSE,111.0000,1420.4528
64,FALSE,261.2187,1316.8385
0,FALSE,175.0859,1400.7753
80,FALSE,187.2187,1408.0435
84,FALSE,190.4118,1433.1911
21,FALSE,208.8928,1415.1065
42,FALSE,302.7170,1344.1006
59,FALSE,172.0604,1468.8646
51,FALSE,190.4118,1471.7522
8,FALSE,276.4690,1384.3259
89,FALSE,185.0000,1478.2829
45,FALSE,294.8204,1385.3442
62,FALSE,279.7377,1393.4424
3,FALSE,138.0859,1506.1444
88,FALSE,232.8236,1446.4955
95,FALSE,193.9777,1469.7780
37,FALSE,175.0859,1477.6890
41,FALSE,242.7377,1433.2292
27,FALSE,163.3259,1493.3772
71,FALSE,264.4118,1411.8300
23,FALSE,200.3259,1456.5661
63,FALSE,200.3259,1464.2603
